t [s] || setpoint level [cm] || tank level [cm] || initial flow u0 [ml.s^-1] || command PI (du) [ml.s^-1]
6,800000E+0	10,100000E+0	8,005099E+0	30,000000E+0	20,506982E+0
6,900000E+0	10,100000E+0	8,023509E+0	30,000000E+0	20,215864E+0
7,000000E+0	10,100000E+0	8,078738E+0	30,000000E+0	20,148579E+0
7,100000E+0	10,100000E+0	8,115557E+0	30,000000E+0	19,855871E+0
7,200000E+0	10,100000E+0	8,189196E+0	30,000000E+0	19,674483E+0
7,300000E+0	10,100000E+0	8,244425E+0	30,000000E+0	19,267276E+0
7,400000E+0	10,100000E+0	8,299654E+0	30,000000E+0	18,970991E+0
7,500000E+0	10,100000E+0	8,354883E+0	30,000000E+0	18,673514E+0
7,600000E+0	10,100000E+0	8,373293E+0	30,000000E+0	18,374845E+0
7,700000E+0	10,100000E+0	8,446932E+0	30,000000E+0	18,300008E+0
7,800000E+0	10,100000E+0	8,502161E+0	30,000000E+0	17,887236E+0
7,900000E+0	10,100000E+0	8,557390E+0	30,000000E+0	17,585387E+0
8,000000E+0	10,100000E+0	8,612619E+0	30,000000E+0	17,282346E+0
8,100000E+0	10,100000E+0	8,723077E+0	30,000000E+0	16,978112E+0
8,200000E+0	10,100000E+0	8,778306E+0	30,000000E+0	16,335149E+0
8,300000E+0	10,100000E+0	8,815125E+0	30,000000E+0	16,027338E+0
8,400000E+0	10,100000E+0	8,833535E+0	30,000000E+0	15,830847E+0
8,500000E+0	10,100000E+0	8,888764E+0	30,000000E+0	15,746074E+0
8,600000E+0	10,100000E+0	8,962403E+0	30,000000E+0	15,435879E+0
8,700000E+0	10,100000E+0	9,017632E+0	30,000000E+0	15,011979E+0
8,800000E+0	10,100000E+0	9,072861E+0	30,000000E+0	14,699001E+0
8,900000E+0	10,100000E+0	9,109680E+0	30,000000E+0	14,384831E+0
9,000000E+0	10,100000E+0	9,146500E+0	30,000000E+0	14,181981E+0
9,100000E+0	10,100000E+0	9,183319E+0	30,000000E+0	13,978336E+0
9,200000E+0	10,100000E+0	9,220138E+0	30,000000E+0	13,773897E+0
9,300000E+0	10,100000E+0	9,349006E+0	30,000000E+0	13,568662E+0
9,400000E+0	10,100000E+0	9,385825E+0	30,000000E+0	12,800071E+0
9,500000E+0	10,100000E+0	9,404235E+0	30,000000E+0	12,591259E+0
9,600000E+0	10,100000E+0	9,422645E+0	30,000000E+0	12,494165E+0
9,700000E+0	10,100000E+0	9,477874E+0	30,000000E+0	12,396674E+0
9,800000E+0	10,100000E+0	9,514693E+0	30,000000E+0	12,073760E+0
9,900000E+0	10,100000E+0	9,551513E+0	30,000000E+0	11,862166E+0
10,000000E+0	10,100000E+0	9,551513E+0	30,000000E+0	11,649778E+0
10,100000E+0	10,100000E+0	9,606742E+0	30,000000E+0	11,661619E+0
10,200000E+0	10,100000E+0	9,643561E+0	30,000000E+0	11,335923E+0
10,300000E+0	10,100000E+0	9,643561E+0	30,000000E+0	11,121547E+0
10,400000E+0	10,100000E+0	9,661971E+0	30,000000E+0	11,131402E+0
10,500000E+0	10,100000E+0	9,661971E+0	30,000000E+0	11,028743E+0
10,600000E+0	10,100000E+0	9,717200E+0	30,000000E+0	11,038200E+0
10,700000E+0	10,100000E+0	9,809248E+0	30,000000E+0	10,710119E+0
10,800000E+0	10,100000E+0	9,809248E+0	30,000000E+0	10,155822E+0
10,900000E+0	10,100000E+0	9,809248E+0	30,000000E+0	10,162099E+0
11,000000E+0	10,100000E+0	9,827658E+0	30,000000E+0	10,168376E+0
11,100000E+0	10,100000E+0	9,827658E+0	30,000000E+0	10,062140E+0
